Title,Price,Product URL,Image URL
"Noise Twist Round dial Smart Watch with Bluetooth Calling, 1.38"" TFT Display, up-to 7 Days Battery, 100+ Watch Faces, IP68, Heart Rate Monitor, Sleep Tracking (Jet Black)","₹1,199.",https://www.amazon.in/Noise-Launched-Bluetooth-Calling-Tracking/dp/B0BJ72WZQ7/ref=sr_1_71?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-71&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41cSg6D19-L._SX300_SY300_QL70_ML2_.jpg
"Fire-Boltt Dominian 36.3mm (1.43 inch) AMOLED Display, Stainless Steel Design, 466 * 466 px Resolution, Bluetooth Calling, Multiple Sports Modes, Health Mode, IP67, Weather Updates (Black Silver)","₹2,299.",https://www.amazon.in/Fire-Boltt-Dominian-Stainless-Resolution-Bluetooth/dp/B0D8KVGS8X/ref=sr_1_72?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-72&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/510LQVG8ilL._SX300_SY300_QL70_ML2_.jpg
"Noise Diva Smartwatch with Diamond Cut dial, Glossy Metallic Finish, AMOLED Display, Mesh Metal and Leather Strap Options, 100+ Watch Faces, Female Cycle Tracker Smart Watch for Women (Gold Link)","₹3,497.",https://www.amazon.in/Noise-Smartwatch-Diamond-Metallic-Display/dp/B0C5X2MGX3/ref=sr_1_73?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-73&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/51ru8kBdYHL._SX300_SY300_QL70_ML2_.jpg
"Noise Vortex Plus 1.46 AMOLED Display, AoD, BT Calling, Sleek Metal Finish, 7 Days Battery Life, All New OS with 100+ Watch Faces & Health Suite (Black)","₹1,999.",https://www.amazon.in/Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=sr_1_74?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-74&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41mDUs4Xz3L._SX300_SY300_QL70_ML2_.jpg
"Boult Drift Pro Smartwatch 1.78'' AMOLED HD Screen, BT Calling 5.1, 800 Nits Brightness, IP67, 150+ Watchfaces, 120+ Sports Modes, AI Voice Assistant, SpO2 Monitoring (Cream)","₹1,599.",https://www.amazon.in/Boult-Drift-Pro-Smartwatch-Brightness/dp/B0C1ZNWB1L/ref=sr_1_77?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-77&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41BJcgBNl2L._SX300_SY300_QL70_ML2_.jpg
"Fire-Boltt Phoenix Ultra Luxury Stainless Steel, Bluetooth Calling Smart Watch, AI Voice Assistant, Metal Body with 120+ Sports Modes, SpO2, Heart Rate Monitoring (Dark Grey)","₹1,399.",https://www.amazon.in/Fire-Boltt-Stainless-Bluetooth-Smartwatch-Monitoring/dp/B0BY2NN719/ref=sr_1_78?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-78&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/515EX2dUR9L._SX300_SY300_QL70_ML2_.jpg
"NoiseFit Halo 1.43"" AMOLED Display, Bluetooth Calling Round Dial Smart Watch, Premium Metallic Build, Always on Display, Smart Gesture Control, 100 Sports Modes (Vintage Brown)","₹2,999.",https://www.amazon.in/NoiseFit-Display-Bluetooth-Calling-Metallic/dp/B0BN1ZG1QZ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-79&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/418VOtv59lL._SX300_SY300_QL70_ML2_.jpg
"Noise Force Rugged & Sporty 1.32"" Bluetooth Calling Smart Watch, 550 NITS, 7 Days Battery, AI Voice Assistance, Smart Watch for Men (Jet Black)","₹2,199.",https://www.amazon.in/NoiseFit-Bluetooth-Functional-Assistance-Tracker/dp/B0BMVT1R78/ref=sr_1_80?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-80&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41GX3Cso8SL._SX300_SY300_QL70_ML2_.jpg
"Fastrack Dezire FX1 PRO Fashion Smart Watch, 1.43"" AMOLED, 466*466 Pixel Resolution, SingleSync BT Calling, AI Voice Assistant, 100+ Sports Modes & Smartwatch Faces, Upto 5 Day Battery, IP68 (Black)","₹3,299.",https://www.amazon.in/Fastrack-Smartwatch-Resolution-SingleSync-Watchfaces/dp/B0D6YJGGW2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-81&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41bDnYP63yL._SX300_SY300_QL70_ML2_.jpg
"GooseBox 22mm Alpine Loop Belt For Noise, Fireboltt, Boat, Pebble, Realme, Samsung, Amazfit, Boult, Oneplus, RedmiMi, Zebrasonic,Hammer, Fastrack, Ambrane For All 22MM Smart Watch Strap (Orange)",₹449.,https://www.amazon.in/GooseBox-Fireboltt-Samsung-Zebrasonic-Fastrack/dp/B0CZDX966J/ref=sr_1_82?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-82&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/51jdrVfpY5L._SX300_SY300_QL70_ML2_.jpg
"Fastrack Magnus FX1 Premium Metal Smart Watch, 1.38"" UltraVU HD Display, Bright Pixel Resolution, Functional Crown, AI Voice, SingleSync BT Calling, 100+ Sports Mode & Smartwatch Faces, IP68 (Black)","₹3,499.",https://www.amazon.in/Fastrack-Resolution-Functional-SingleSync-Smartwatch/dp/B0D7MK5KN7/ref=sr_1_83?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-83&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/51WbtYaPqmL._SX300_SY300_QL70_ML2_.jpg
"Fastrack Dezire FX1 Luxury Metal Smart Watch, 1.38” UltraVU HD Display, Functional Crown, SingleSync BT Calling, AI Voice Assistant, 100+ Smartwatch Faces, IP68, Upto 5 Day Battery (Black)","₹2,499.",https://www.amazon.in/Fastrack-Smartwatch-Resolution-Functional-SingleSync/dp/B0D6YJH7DJ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.3gwk4I_sCX5pOVvmm6nBml6IhtfxwPm8iY3-e7KkfgBgSfwDT5oi5IXvijmmUlsatlxln4jV-nNhrFS7ukD4JLEAMbV0iEqeEzWpRqh7xp8ETzLw2TE8o24z1AOO_DC-S8tp8pTYSMpnd-MVmwDcSxa1tg1Xhu66u2L_JcmwIqU8N7Kz9UljwRrGTUi6M_xmqb5NLvQq3OXTV2_bWIgnYApuVWBEJTo3oIvuuAefg0w.lPBrg2YxueR0W4qWB9sqvoeazEk1GfIjGPnMxck0nQQ&dib_tag=se&keywords=boult+fastrack+smartwatch&nsdOptOutParam=true&qid=1744386604&sr=8-84&xpid=mRycgeE0S08ug,https://m.media-amazon.com/images/I/41CxhcMj9oL._SX300_SY300_QL70_ML2_.jpg
